20281	3.8227463476710913e-05	0.35000000000000003
20283	-1.968193408444326e-06	0.0
20283	-1.378708098098517e-06	0.01
20283	-7.643703686195883e-08	0.02
20283	4.883307052116155e-07	0.03
20283	2.425785849896618e-06	0.04
20283	3.7013274547522554e-06	0.05
20283	5.224332182530777e-06	0.06
20283	5.3553927897540774e-06	0.07
20283	6.591558736752065e-06	0.08
20283	8.297358531291663e-06	0.09
20283	9.808291900751171e-06	0.1
20283	1.0615636744645216e-05	0.11
20283	1.186301183514698e-05	0.12
20283	1.3145163976348793e-05	0.13
20283	1.4020913266320884e-05	0.14
20283	1.530134093108434e-05	0.15
20283	1.6401847674063505e-05	0.16
20283	1.7538855948900778e-05	0.17
20283	1.9249254397476275e-05	0.18
20283	2.0339414258544205e-05	0.19
20283	2.113296326507404e-05	0.2
20283	2.262808892289025e-05	0.21
20283	2.3209526679848836e-05	0.22
20283	2.4518983143373178e-05	0.23
20283	2.614746873224301e-05	0.24
20283	2.7508084828392284e-05	0.25
20283	2.8638195200995053e-05	0.26
20283	2.940903854387206e-05	0.27
20283	3.092227128418504e-05	0.28
20283	3.193885328160406e-05	0.29
20283	3.273700092409374e-05	0.3
20283	3.445257286843095e-05	0.31
20283	3.5449898159757836e-05	0.32
20283	3.691427060083528e-05	0.33
20283	3.79337267463209e-05	0.34
20283	3.967142955810376e-05	0.35000000000000003
20285	-2.6959246636267913e-06	0.0
20285	-6.314327157725525e-07	0.01
20285	4.0814230824203083e-07	0.02
20285	1.7509386928062312e-06	0.03
20285	3.2144487975365305e-06	0.04
20285	4.135896835056756e-06	0.05
20285	5.428395847165372e-06	0.06
20285	6.522292056025309e-06	0.07
20285	7.790935744130443e-06	0.08
20285	8.783949779528356e-06	0.09
20285	1.0082771902829754e-05	0.1
20285	1.1250820834231434e-05	0.11
20285	1.2667769959822817e-05	0.12
20285	1.3684351921050135e-05	0.13
20285	1.5178902730054626e-05	0.14
20285	1.6532333456808048e-05	0.15
20285	1.7516437686719926e-05	0.16
20285	1.8708629378871862e-05	0.17
20285	2.0345162530941585e-05	0.18
20285	2.1065708477820223e-05	0.19
20285	2.3001439217605142e-05	0.2
20285	2.3803323223260703e-05	0.21
20285	2.544560466376875e-05	0.22
20285	2.684473418378091e-05	0.23
20285	2.7905865284826478e-05	0.24
20285	2.9174796439109676e-05	0.25
20285	3.0101992795285867e-05	0.26
20285	3.1379833777456994e-05	0.27
20285	3.264272925421277e-05	0.28
20285	3.395448505081548e-05	0.29
20285	3.514409005867799e-05	0.3
20285	3.660443870805503e-05	0.31
20285	3.819728504540768e-05	0.32
20285	3.970649402110794e-05	0.33
20285	4.026752542955883e-05	0.34
20285	4.150714042406291e-05	0.35000000000000003
20287	-2.2274404828490863e-06	0.0
20287	-4.946238380029302e-07	0.01
20287	8.611061568345595e-07	0.02
20287	1.683971321875131e-06	0.03
20287	2.9827934272148106e-06	0.04
20287	4.757285063243667e-06	0.05
20287	6.265056872699079e-06	0.06
20287	7.475355596729323e-06	0.07
20287	8.351104876941804e-06	0.08
20287	9.770928130860947e-06	0.09
20287	1.0924031553598622e-05	0.1
20287	1.2049830685399779e-05	0.11
20287	1.3480288253319258e-05	0.12
20287	1.4525898991494439e-05	0.13
20287	1.5571797145305294e-05	0.14
20287	1.713705170988647e-05	0.15
20287	1.8511463636019225e-05	0.16
20287	1.971256515279492e-05	0.17
20287	2.0622516674725383e-05	0.18
20287	2.199434188747007e-05	0.19
20287	2.355758457622302e-05	0.2
20287	2.467907253123108e-05	0.21
20287	2.626530831805596e-05	0.22
20287	2.7689155411814598e-05	0.23
20287	2.8491039424768906e-05	0.24
20287	3.007497591443116e-05	0.25
20287	3.124446195945709e-05	0.26
20287	3.2788160549641e-05	0.27
20287	3.387285958049844e-05	0.28
20287	3.4730789260689514e-05	0.29
20287	3.6400949858404744e-05	0.3
20287	3.742328013935459e-05	0.31
20287	3.894800944858024e-05	0.32
20287	4.039082587751942e-05	0.33
20287	4.1750579770610927e-05	0.34
20287	4.2830392788830393e-05	0.35000000000000003
20289	-1.826211085963246e-06	0.0
20289	-2.2627923566058115e-06	0.01
20289	-2.029699920535031e-06	0.02
20289	-1.7250414960221e-06	0.03
20289	-1.7526332023811116e-06	0.04
20289	-1.7152694331487757e-06	0.05
20289	-1.820750227395505e-06	0.06
20289	-1.5008588814739951e-06	0.07
20289	-1.2979448740311732e-06	0.08
20289	-1.6230096649211905e-06	0.09
20289	-1.57702348768129e-06	0.1
20289	-1.6063396757507092e-06	0.11
20289	-1.073187432213432e-06	0.12
20289	-1.1775185721359867e-06	0.13
20289	-1.1479149704045274e-06	0.14
20289	-1.5137924938452872e-06	0.15
20289	-1.0136928151522038e-06	0.16
20289	-1.2738021308134482e-06	0.17
20289	-7.199561071419452e-07	0.18
20289	-9.337918319657491e-07	0.19
20289	-1.1617108234972482e-06	0.2
20289	-1.0188662601444141e-06	0.21
20289	-7.064476675245769e-07	0.22
20289	-1.175371829180118e-07	0.23
20289	-1.7990593605406376e-07	0.24
20289	-8.448461793026093e-08	0.25
20289	1.3883575645069255e-07	0.26
20289	-7.643703671320142e-08	0.27
20289	-2.546334743134025e-07	0.28
20289	-1.6151146497972858e-07	0.29
20289	-2.9487137967658384e-07	0.3
20289	2.6702222619510265e-07	0.31
20289	4.262493657356963e-07	0.32
20289	4.923544960369674e-07	0.33
20289	8.797880416440755e-07	0.34
20289	3.998073136934487e-07	0.35000000000000003
20291	-2.3553395383409814e-06	0.0
20291	-1.97279202608447e-06	0.01
20291	-1.702335820663583e-06	0.02
20291	-1.8141397142817452e-06	0.03
20291	-1.5198281796709514e-06	0.04
20291	-1.3617506949497928e-06	0.05
20291	-9.668443968869757e-07	0.06
20291	-3.54365996669133e-07	0.07
20291	1.1411818609391475e-07	0.08
20291	-6.005446107794022e-08	0.09
20291	-8.60742512465377e-09	0.1
20291	-2.556482801784654e-08	0.11
20291	4.894803599317611e-07	0.12
20291	8.723152877516895e-07	0.13
20291	1.0186088149418791e-06	0.14
20291	1.4551900882887922e-06	0.15
20291	1.6546551336103342e-06	0.16
20291	1.998976638702513e-06	0.17
20291	1.5667065690712907e-06	0.18
20291	1.4937035121209934e-06	0.19
20291	2.725270832099181e-06	0.2
20291	2.7545870205836415e-06	0.21
20291	3.210425007239813e-06	0.22
20291	3.4708217387987603e-06	0.23
20291	3.0402761495414604e-06	0.24
20291	3.937006616025314e-06	0.25
20291	4.041912584286446e-06	0.26
20291	3.928959034838303e-06	0.27
20291	5.01049645538636e-06	0.28
20291	5.647979847092469e-06	0.29
20291	5.622687449134901e-06	0.3
20291	5.759208914864047e-06	0.31
20291	6.17624606652961e-06	0.32
20291	6.63639526049287e-06	0.33
20291	7.248011428900996e-06	0.34
20291	6.820914800206132e-06	0.35000000000000003
20293	-2.040909051228416e-06	0.0
20293	-2.127995374439501e-06	0.01
20293	-1.8190257457517125e-06	0.02
20293	-1.8954777655079477e-06	0.03
20293	-1.3626129358500724e-06	0.04
20293	-1.0524936523316557e-06	0.05
20293	-7.48984881719745e-07	0.06
20293	-1.058529338129988e-06	0.07
20293	-4.687566131073985e-07	0.08
20293	-5.233651985663836e-07	0.09
20293	-1.9255213486051588e-07	0.1
20293	5.893477299182826e-08	0.11
20293	3.377259740848002e-07	0.12
20293	1.0463353693526325e-07	0.13
20293	2.161500172096803e-07	0.14
20293	5.696687567217792e-07	0.15
20293	1.1896199128250616e-06	0.16
20293	8.320773824356604e-07	0.17
20293	8.073598119106045e-07	0.18
20293	1.155992520402447e-06	0.19
20293	1.794625561753399e-06	0.2
20293	2.0443879889907138e-06	0.21
20293	1.884011194591423e-06	0.22
20293	2.023694209123765e-06	0.23
20293	2.0297298950175797e-06	0.24
20293	2.5381645717588242e-06	0.25
20293	3.0888490499244127e-06	0.26
20293	1.479332831555257e-06	0.27
20293	2.0397893713242946e-06	0.28
20293	2.3341009082385877e-06	0.29
20293	2.5568464562766255e-06	0.3
20293	2.7333184133359993e-06	0.31
20293	3.130524023464382e-06	0.32
20293	2.9304841500677864e-06	0.33
20293	3.4696720842097698e-06	0.34
20293	3.985292102826597e-06	0.35000000000000003
20295	-2.0524055955213925e-06	0.0
20295	-2.0067068317530035e-06	0.01
20295	-1.7670038827232705e-06	0.02
20295	-1.8089662695067746e-06	0.03
20295	-1.981989261637312e-06	0.04
20295	-1.5045952584252206e-06	0.05
20295	-1.1050903426696705e-06	0.06
20295	-1.1441785935362542e-06	0.07
20295	-8.21987938276104e-07	0.08
20295	-6.495397731516235e-07	0.09
20295	-5.54693282116296e-07	0.1
20295	-1.0287908876521898e-07	0.11
20295	-2.2617952713234607e-07	0.12
20295	2.2822138890177528e-07	0.13
20295	7.102140118298703e-07	0.14
20295	1.0674691286752817e-06	0.15
20295	6.653774888494302e-07	0.16
20295	1.204852834043477e-06	0.17
20295	1.232731954233363e-06	0.18
20295	1.4074794291219737e-06	0.19
20295	1.964774418967264e-06	0.2
20295	2.5220694098036816e-06	0.21
20295	2.48211891778933e-06	0.22
20295	2.7494135755106064e-06	0.23
20295	3.1546667667041817e-06	0.24
20295	4.117789777577419e-06	0.25
20295	4.323577923406447e-06	0.26
20295	4.630535660659148e-06	0.27
20295	4.9688214816811204e-06	0.28
20295	5.426958779102006e-06	0.29
20295	5.7376528940041e-06	0.3
20295	6.192916056084634e-06	0.31
20295	6.383471281145395e-06	0.32
20295	6.157851595171425e-06	0.33
20295	6.809705668887261e-06	0.34
20295	7.437416999929806e-06	0.35000000000000003
20297	-2.0127425176456333e-06	0.0
20297	-2.0268257844816934e-06	0.01
20297	-1.5747241789572787e-06	0.02
20297	-1.2381628433836588e-06	0.03
20297	-9.527611301182988e-07	0.04
20297	-9.694311194694292e-07	0.05
20297	-4.793909166456498e-07	0.06
20297	3.939064752987973e-08	0.07
20297	7.73292441147573e-08	0.08
20297	5.222455113282646e-07	0.09
20297	5.757044426123885e-07	0.1
20297	7.961506811396147e-07	0.11
20297	1.190194740023139e-06	0.12
20297	1.6184410188712386e-06	0.13
20297	2.2631097465096284e-06	0.14
20297	2.201028406656665e-06	0.15
20297	2.5071239016737265e-06	0.16
20297	2.839086621953784e-06	0.17
20297	3.282853237063154e-06	0.18
20297	3.6059061359502655e-06	0.19
20297	3.982705380314201e-06	0.2
20297	4.0663427411667955e-06	0.21
20297	4.235916771877815e-06	0.22
20297	4.61587756642016e-06	0.23
20297	4.796660728121705e-06	0.24
20297	5.065967282446165e-06	0.25
20297	5.416324475493296e-06	0.26
20297	6.082549228787479e-06	0.27
20297	6.091171637124712e-06	0.28
20297	6.163312453898265e-06	0.29
20297	7.14482994174402e-06	0.3
20297	7.758458006554926e-06	0.31
20297	8.388468646958688e-06	0.32
20297	8.873048000012261e-06	0.33
20297	9.21420796056768e-06	0.34
20297	9.871522896582142e-06	0.35000000000000003
20299	-2.1210974477733403e-06	0.0
20299	-2.038322328773244e-06	0.01
20299	-1.4574594266170675e-06	0.02
20299	-1.2976574603865686e-06	0.03
20299	-1.0430090032991538e-06	0.04
20299	-8.418194773133682e-07	0.05
20299	-4.144354410033507e-07	0.06
20299	-2.240327824357961e-08	0.07
20299	4.055555858349825e-07	0.08
20299	5.903625366574433e-07	0.09
20299	6.257144105565598e-07	0.1
20299	1.1718002690568018e-06	0.11
20299	1.4566271564590116e-06	0.12
20299	1.3896597854158215e-06	0.13
20299	1.896944806944474e-06	0.14
20299	2.3964696616856154e-06	0.15
20299	2.7295820364358465e-06	0.16
20299	2.5709297233261638e-06	0.17
20299	3.167887792814293e-06	0.18
20299	3.454726576547811e-06	0.19
20299	3.821466344324253e-06	0.2
20299	4.300010007192604e-06	0.21
20299	4.844083974168607e-06	0.22
20299	4.98692853928878e-06	0.23
20299	5.092696748462259e-06	0.24
20299	5.420348266033116e-06	0.25
20299	6.226256035110088e-06	0.26
20299	6.164749522104971e-06	0.27
20299	6.5113703389515735e-06	0.28
20299	6.310468223437395e-06	0.29
20299	6.7878622344619996e-06	0.3
20299	7.742650257241717e-06	0.31
20299	7.851580016854773e-06	0.32
20299	7.665335995212955e-06	0.33
20299	8.216020478654453e-06	0.34
20299	8.771016167132064e-06	0.35000000000000003
20301	-2.030849575122749e-06	0.0
20301	-1.3502541506593712e-06	0.01
20301	-8.9671547644662e-07	0.02
20301	-1.0323746998080555e-06	0.03
20301	3.0193412130672286e-08	0.04
20301	2.9547617349072805e-07	0.05
20301	1.7217573531122014e-07	0.06
20301	1.1375980494018084e-06	0.07
20301	1.2634852104241661e-06	0.08
20301	2.311682646673581e-06	0.09
20301	2.2409788986201227e-06	0.1
20301	2.4249236091379214e-06	0.11
20301	3.46076226228501e-06	0.12
20301	3.6751728162613855e-06	0.13
20301	4.999287324540317e-06	0.14
20301	5.0944212299365395e-06	0.15
20301	5.566066967519299e-06	0.16
20301	5.442766527888031e-06	0.17
20301	5.783064244641145e-06	0.18
20301	6.81229239144835e-06	0.19
20301	7.456098884743662e-06	0.2
20301	7.99212527364069e-06	0.21
20301	7.945564268277861e-06	0.22
20301	8.65605072136307e-06	0.23
20301	8.917309696593399e-06	0.24
20301	9.454773155079296e-06	0.25
20301	9.89595305328714e-06	0.26
20301	1.0328510543522818e-05	0.27
20301	1.0590919173720063e-05	0.28
20301	1.1812714452574464e-05	0.29
20301	1.199637175320576e-05	0.3
20301	1.239645150643612e-05	0.31
20301	1.2733587678033925e-05	0.32
20301	1.3710219146762886e-05	0.33
20301	1.410799959240767e-05	0.34
20301	1.4396850277568473e-05	0.35000000000000003
20303	-2.1909389545508744e-06	0.0
20303	-1.8135648872731835e-06	0.01
20303	-1.4203830712094163e-06	0.02
20303	-3.813828759394121e-07	0.03
20303	-1.1610011481591088e-07	0.04
20303	-1.0546581117116285e-07	0.05
20303	3.702037118628276e-07	0.06
20303	8.570823663113608e-07	0.07
20303	1.2922265715857701e-06	0.08
20303	1.35459532490455e-06	0.09
20303	1.5951605163380196e-06	0.1
20303	2.3726143320224064e-06	0.11
20303	2.7735563187640146e-06	0.12
20303	2.848571271151798e-06	0.13
20303	3.323378556268102e-06	0.14
20303	3.6567783449748922e-06	0.15
20303	4.172685777249046e-06	0.16
20303	4.45406370302674e-06	0.17
20303	4.645481168371265e-06	0.18
20303	5.437018255730992e-06	0.19
20303	5.940566904361714e-06	0.2
20303	6.6326588833575945e-06	0.21
20303	6.907426297364338e-06	0.22
20303	7.126148056826436e-06	0.23
20303	7.715633377531737e-06	0.24
20303	8.133245357884192e-06	0.25
20303	8.836259057359235e-06	0.26
20303	9.414535249171877e-06	0.27
20303	9.530650349382293e-06	0.28
20303	9.613425470251191e-06	0.29
20303	1.0398639465480547e-05	0.3
20303	1.113643021552117e-05	0.31
20303	1.1989186412727094e-05	0.32
20303	1.2152149932934649e-05	0.33
20303	1.2548205895660406e-05	0.34
20303	1.2769801793562919e-05	0.35000000000000003
20305	-1.7095211612545596e-06	0.0
20305	-1.485625960226408e-06	0.01
20305	-1.3988270505934617e-06	0.02
20305	-1.1778059857543368e-06	0.03
20305	-9.757542189265414e-07	0.04
20305	-4.227704356407364e-07	0.05
20305	5.01551731502049e-07	0.06
20305	7.85516377478093e-07	0.07
20305	1.1442085623874294e-06	0.08
20305	1.924536513434542e-06	0.09
20305	2.3637045102590273e-06	0.1
20305	2.431821535759749e-06	0.11
20305	3.332000964507298e-06	0.12
20305	3.7955991191191005e-06	0.13
20305	4.087611348348949e-06	0.14
20305	4.760734026696006e-06	0.15
20305	5.1381080989253e-06	0.16
20305	5.458286862731209e-06	0.17
20305	6.753085187141473e-06	0.18
20305	7.404077020674224e-06	0.19
20305	7.394304957899072e-06	0.2
20305	7.771391618487671e-06	0.21
20305	8.42726948469994e-06	0.22
20305	9.075962011488572e-06	0.23
20305	1.014514065722491e-05	0.24
20305	1.0133644112574547e-05	0.25
20305	1.1100503513408441e-05	0.26
20305	1.152185187351707e-05	0.27
20305	1.2351327568584083e-05	0.28
20305	1.2411684428099486e-05	0.29
20305	1.3037958697654106e-05	0.3
20305	1.3395213822866766e-05	0.31
20305	1.4104550628979994e-05	0.32
20305	1.5205344783011468e-05	0.33
20305	1.5853462490992263e-05	0.34
20305	1.6434037999402153e-05	0.35000000000000003
20307	-2.242098576827721e-06	0.0
20307	-1.9699178901064368e-06	0.01
20307	-6.650601078125741e-07	0.02
20307	-2.692915685265941e-07	0.03
20307	5.245448201495647e-07	0.04
20307	1.0921866989893526e-06	0.05
20307	2.027430585927217e-06	0.06
20307	2.265983882618401e-06	0.07
20307	3.132535918622622e-06	0.08
20307	3.729493988669287e-06	0.09
20307	4.13158563086635e-06	0.1
20307	4.908177209375516e-06	0.11
20307	5.7534606426154815e-06	0.12
20307	6.527752914713124e-06	0.13
20307	6.927545250161091e-06	0.14
20307	7.3373970623467e-06	0.15
20307	8.080361253060685e-06	0.16
20307	8.90351384310619e-06	0.17
20307	9.399589741109042e-06	0.18
20307	1.0136518248735153e-05	0.19
20307	1.0517053874677986e-05	0.2
20307	1.1671881780936217e-05	0.21
20307	1.2255331420917572e-05	0.22
20307	1.2658860137800033e-05	0.23
20307	1.3678603648673833e-05	0.24
20307	1.4121220618695202e-05	0.25
20307	1.4504055556687408e-05	0.26
20307	1.5385840534722637e-05	0.27
20307	1.607764511290698e-05	0.28
20307	1.7895823663579846e-05	0.29
20307	1.8273197746143603e-05	0.3
20307	1.9277995759533695e-05	0.31
20307	1.9597024877758262e-05	0.32
20307	2.0100573540134518e-05	0.33
20307	2.077513330783951e-05	0.34
20307	2.1468087547189738e-05	0.35000000000000003
20309	-2.046657323474725e-06	0.0
20309	-1.6678461879922657e-06	0.01
20309	-1.0315124590131057e-06	0.02
20309	-8.984399581335365e-07	0.03
20309	-4.0092700128507074e-07	0.04
20309	-7.84489321449957e-08	0.05
20309	5.176468935621538e-07	0.06
20309	8.179941155441766e-07	0.07
20309	2.1691254959146774e-06	0.08
20309	2.3872724262693185e-06	0.09
20309	2.7816038999155e-06	0.1
20309	3.273368587917139e-06	0.11
20309	4.296848457420476e-06	0.12
20309	4.48395471864093e-06	0.13
20309	4.715897503254865e-06	0.14
20309	6.54930893676849e-06	0.15
20309	5.501686318365682e-06	0.16
20309	6.5697153023349005e-06	0.17
20309	7.080161878729986e-06	0.18
20309	7.409250466228029e-06	0.19
20309	8.25367166300745e-06	0.2
20309	8.362601421700346e-06	0.21
20309	9.036586346492016e-06	0.22
20309	1.2842804852411094e-05	0.23
20309	9.730690225098407e-06	0.24
20309	1.0775151301425095e-05	0.25
20309	1.1323536479300936e-05	0.26
20309	1.2683577710148275e-05	0.27
20309	1.3207820145415908e-05	0.28
20309	1.6462204535159218e-05	0.29
20309	1.736410846989767e-05	0.3
20309	1.526139043866376e-05	0.31
20309	1.8920740630752e-05	0.32
20309	1.9303000744989314e-05	0.33
20309	2.053772965714821e-05	0.34
20309	1.8624992016962655e-05	0.35000000000000003
20311	-1.8463300384889639e-06	0.0
20311	-1.5698381475557065e-06	0.01
20311	-1.5410967867715116e-06	0.02
20311	-2.465858934021302e-07	0.03
20311	2.2074863512958367e-07	0.04
20311	4.032562770510692e-07	0.05
20311	7.659722522663706e-07	0.06
20311	1.8805622310924307e-06	0.07
20311	2.6778475863792493e-06	0.08
20311	3.436332105425357e-06	0.09
20311	3.7628339677180636e-06	0.1
20311	4.272130886829951e-06	0.11
20311	4.786313838057759e-06	0.12
20311	5.402241208462295e-06	0.13
20311	6.143480914748993e-06	0.14
20311	6.895642339255474e-06	0.15
20311	7.277615030970124e-06	0.16
20311	7.711897000573841e-06	0.17
20311	8.612363852079371e-06	0.18
20311	9.489262788827022e-06	0.19
20311	1.0261255757626207e-05	0.2
20311	1.0429392722282369e-05	0.21
20311	1.1123784016311643e-05	0.22
20311	1.1626470429640094e-05	0.23
20311	1.2230901263630578e-05	0.24
20311	1.2904023952507343e-05	0.25
20311	1.348287497582193e-05	0.26
20311	1.405626514116774e-05	0.27
20311	1.5395900011447697e-05	0.28
20311	1.561088539756583e-05	0.29
20311	1.6243770184191864e-05	0.3
20311	1.704910314276949e-05	0.31
20311	1.757047144699902e-05	0.32
20311	1.8463752975246186e-05	0.33
20311	1.876295055330283e-05	0.34
20311	1.9152108594262352e-05	0.35000000000000003
20313	-2.246697194564245e-06	0.0
20313	-2.2837735500173528e-06	0.01
20313	-1.4652195940597689e-06	0.02
20313	-6.18499103101582e-07	0.03
20313	3.996547485267981e-08	0.04
20313	6.918195407712538e-07	0.05
20313	1.3919590940868893e-06	0.06
20313	2.1697003231579456e-06	0.07
20313	2.583575922157141e-06	0.08
20313	2.6792846544647707e-06	0.09
20313	3.3555688807889094e-06	0.1
20313	3.911426804423492e-06	0.11
20313	4.813905544876805e-06	0.12
20313	5.676721208320747e-06	0.13
20313	6.842183407155064e-06	0.14
20313	6.665424035178534e-06	0.15
20313	7.4782297328818635e-06	0.16
20313	8.276089924098026e-06	0.17
20313	8.81125407296001e-06	0.18
20313	9.53783568979449e-06	0.19
20313	1.0058916572895264e-05	0.2
20313	1.0886955197456302e-05	0.21
20313	1.211852254000853e-05	0.22
20313	1.264851324793852e-05	0.23
20313	1.2940238068204422e-05	0.24
20313	1.3928940909126413e-05	0.25
20313	1.4897237385285492e-05	0.26
20313	1.4775086597994983e-05	0.27
20313	1.562295676959095e-05	0.28
20313	1.6640688391262183e-05	0.29
20313	1.7895823664017783e-05	0.3
20313	1.8933961657206218e-05	0.31
20313	1.8192721932649876e-05	0.32
20313	1.8908381845799726e-05	0.33
20313	2.0712189724832434e-05	0.34
20313	2.1467800133777576e-05	0.35000000000000003
20315	-1.8868553573216752e-06	0.0
20315	-1.2358635346969823e-06	0.01
20315	-9.717304284515698e-07	0.02
20315	-6.49404925785771e-08	0.03
20315	8.682914970913437e-07	0.04
20315	1.6575292698400828e-06	0.05
20315	2.253625097374013e-06	0.06
