C4,1619201958.2443504,778,READ,99448.0565466008,1.0055500677697062e-05,1.999838882048527e-06,0.001119909773947175
C4,1619201958.24735,778,SET,1.3,3,0,1e-06
C4,1619201958.2553425,778,READ,8728.29886741335,0.00011456986237415035,2.1532468200573414e-05,0.012058182192321113
C4,1619201958.2843258,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.2873232,778,RESET,2.5,0,3,1e-06
C4,1619201958.2923205,778,READ,83724.98994095602,1.1943865274934203e-05,2.37290174846204e-06,0.0013288249791387425
C4,1619201958.294319,778,SET,1.3,3,0,1e-06
C4,1619201958.299316,778,READ,9109.836236101006,0.00010977145736573616,2.0682873537540116e-05,0.011582409181022464
C4,1619201958.3263,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.3312993,778,RESET,2.5,0,3,1e-06
C4,1619201958.3382912,778,READ,84022.09086761184,1.190163193600639e-05,2.3645667534164016e-06,0.001324157381913185
C4,1619201958.3422925,778,SET,1.3,3,0,1e-06
C4,1619201958.349285,778,READ,8771.519925407276,0.00011400532729834372,2.143273567422308e-05,0.012002331977564925
C4,1619201958.3772693,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.3802664,778,RESET,2.5,0,3,1e-06
C4,1619201958.3852642,778,READ,46938.89377612383,2.130429414824993e-05,4.21062437669935e-06,0.0023579496509516357
C4,1619201958.3882616,778,SET,1.3,3,0,1e-06
C4,1619201958.393258,778,READ,8544.43123650172,0.00011703529144549852,2.196732500962332e-05,0.01230170200538906
C4,1619201958.4202406,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.42424,778,RESET,2.5,0,3,1e-06
C4,1619201958.4322338,778,READ,99635.25523539029,1.0036608002232543e-05,1.9961025053545387e-06,0.0011178174029985418
C4,1619201958.435233,778,SET,1.3,3,0,1e-06
C4,1619201958.443226,778,READ,8840.602094857672,0.00011311446768785938,2.1275233009745645e-05,0.011914130485457562
C4,1619201958.4712098,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.474207,778,RESET,2.5,0,3,1e-06
C4,1619201958.4792044,778,READ,126258.78254319381,7.92024111002254e-06,1.5770534615555157e-06,0.0008831499384710888
C4,1619201958.4822023,778,SET,1.3,3,0,1e-06
C4,1619201958.487199,778,READ,10099.467608028792,9.901512028267987e-05,1.8762663141765026e-05,0.010507091359388415
C4,1619201958.513184,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.518183,778,RESET,2.5,0,3,1e-06
C4,1619201958.526176,778,READ,79580.16964204684,1.2565944562546418e-05,2.4956273600781947e-06,0.001397551321643789
C4,1619201958.5291746,778,SET,1.3,3,0,1e-06
C4,1619201958.5371685,778,READ,8653.4041909429,0.00011556145742581303,2.1707503096044243e-05,0.012156201733784776
C4,1619201958.5651507,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.5681489,778,RESET,2.5,0,3,1e-06
C4,1619201958.5731463,778,READ,51053.89849633309,1.958714279325455e-05,3.8749252783958765e-06,0.002169958155901691
C4,1619201958.576144,778,SET,1.3,3,0,1e-06
C4,1619201958.581141,778,READ,9464.933905714523,0.00010565314137019412,1.995025621924488e-05,0.011172143482777133
C4,1619201958.607126,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.6121218,778,RESET,2.5,0,3,1e-06
C4,1619201958.621118,778,READ,48375.212312206095,2.0671743899461476e-05,4.087036523393468e-06,0.002288740453100342
C4,1619201958.6231165,778,SET,1.3,3,0,1e-06
C4,1619201958.6311102,778,READ,9455.410954087749,0.00010575954919946462,1.9969225518237055e-05,0.01118276629021275
C4,1619201958.6590936,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.6620908,778,RESET,2.5,0,3,1e-06
C4,1619201958.667088,778,READ,38293.11245245545,2.6114356759106365e-05,5.147592750638447e-06,0.00288265194035753
C4,1619201958.6700869,778,SET,1.3,3,0,1e-06
C4,1619201958.675083,778,READ,8495.381434273628,0.00011771101836176729,2.2086314248787126e-05,0.01236833597932079
C4,1619201958.7020662,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.7060645,778,RESET,2.5,0,3,1e-06
C4,1619201958.7140596,778,READ,53884.75643581772,1.8558124155040077e-05,3.6734483372291383e-06,0.0020571310688483175
C4,1619201958.717058,778,SET,1.3,3,0,1e-06
C4,1619201958.7250519,778,READ,8622.88658824177,0.00011597044560038713,2.177964391459327e-05,0.01219660059217223
C4,1619201958.754035,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.757032,778,RESET,2.5,0,3,1e-06
C4,1619201958.7630281,778,READ,134112.77924496855,7.456410982084069e-06,1.4850811063771235e-06,0.0008316454195711891
C4,1619201958.7650268,778,SET,1.3,3,0,1e-06
C4,1619201958.7700243,778,READ,8679.461149444163,0.00011521452573862151,2.1646283994822775e-05,0.012121919037100753
C4,1619201958.7970083,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.801007,778,RESET,2.5,0,3,1e-06
C4,1619201958.8080006,778,READ,102698.03353980403,9.73728479048644e-06,1.936895301447938e-06,0.0010846613688108454
C4,1619201958.8109999,778,SET,1.3,3,0,1e-06
C4,1619201958.8189938,778,READ,10554.564938863832,9.474573379313985e-05,1.799440653773756e-05,0.010076867661133034
C4,1619201958.8479757,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.8509738,778,RESET,2.5,0,3,1e-06
C4,1619201958.8559709,778,READ,222040.66097181465,4.503679621665951e-06,8.984699287363019e-07,0.0005031431600923291
C4,1619201958.858969,778,SET,1.3,3,0,1e-06
C4,1619201958.8639665,778,READ,9375.899788983623,0.00010665643005004889,2.0129027490972582e-05,0.011272255394944647
C4,1619201958.8899503,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.894948,778,RESET,2.5,0,3,1e-06
C4,1619201958.9039419,778,READ,57646.46056785942,1.7347118802252126e-05,3.436044694159543e-06,0.001924185028729344
C4,1619201958.9059408,778,SET,1.3,3,0,1e-06
C4,1619201958.9139357,778,READ,9089.855864348843,0.00011001274551800999,2.0725698167046734e-05,0.01160639097354617
C4,1619201958.9429178,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.9449158,778,RESET,2.5,0,3,1e-06
C4,1619201958.9509122,778,READ,88208.54742966838,1.133676983851631e-05,2.253050272772129e-06,0.0012617081527523922
C4,1619201958.9529107,778,SET,1.3,3,0,1e-06
C4,1619201958.9579082,778,READ,9034.374021595102,0.0001106883551211931,2.0845549647099253e-05,0.011673507802375582
C4,1619201958.984894,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201958.9888897,778,RESET,2.5,0,3,1e-06
C4,1619201958.9958858,778,READ,97558.46530868513,1.0250263745292589e-05,2.0383523057641693e-06,0.001141477291227935
C4,1619201958.999883,778,SET,1.3,3,0,1e-06
C4,1619201959.0088766,778,READ,8523.395792869176,0.00011732413046413001,2.2018197220582186e-05,0.012330190443526024
C4,1619201959.0378582,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.0408564,778,RESET,2.5,0,3,1e-06
C4,1619201959.0458539,778,READ,73145.90280833805,1.3671305727407166e-05,2.713486876621974e-06,0.0015195526509083055
C4,1619201959.0488517,778,SET,1.3,3,0,1e-06
C4,1619201959.0538485,778,READ,8648.7709728367,0.00011562336465385799,2.1718424813685136e-05,0.012162317895663676
C4,1619201959.0798326,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.0848298,778,RESET,2.5,0,3,1e-06
C4,1619201959.0908265,778,READ,126397.60859870704,7.91154208601245e-06,1.5753289795507133e-06,0.0008821842285483994
C4,1619201959.0938246,778,SET,1.3,3,0,1e-06
C4,1619201959.1028185,778,READ,8903.759410072376,0.00011231210929495132,2.113325068123963e-05,0.011834620381494193
C4,1619201959.1308007,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.1337988,778,RESET,2.5,0,3,1e-06
C4,1619201959.1387959,778,READ,88686.71263506185,1.1275646264113018e-05,2.2409789010136286e-06,0.001254948184567632
C4,1619201959.1417942,778,SET,1.3,3,0,1e-06
C4,1619201959.1467912,778,READ,9079.829838710604,0.00011013422253098156,2.074725418874732e-05,0.0116184623456985
C4,1619201959.1727753,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.1777728,778,RESET,2.5,0,3,1e-06
C4,1619201959.1847684,778,READ,50332.89965294607,1.986772085246768e-05,3.9298212788789775e-06,0.0022006999161722275
C4,1619201959.1877697,778,SET,1.3,3,0,1e-06
C4,1619201959.1957607,778,READ,8972.078055531383,0.00011145689926131319,2.0981783702866523e-05,0.011749798873605253
C4,1619201959.2237432,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.2267416,778,RESET,2.5,0,3,1e-06
C4,1619201959.2317388,778,READ,51724.8106229416,1.9333081899317155e-05,3.825202723642337e-06,0.0021421135252397087
C4,1619201959.2347367,778,SET,1.3,3,0,1e-06
C4,1619201959.2397337,778,READ,8825.260703953527,0.00011331110020942741,2.13100100581916e-05,0.011933605632587295
C4,1619201959.266717,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.2707155,778,RESET,2.5,0,3,1e-06
C4,1619201959.2787101,778,READ,72842.68398420734,1.3728214630542788e-05,2.724696007615065e-06,0.0015258297642644363
C4,1619201959.2827072,778,SET,1.3,3,0,1e-06
C4,1619201959.2927032,778,READ,8887.826517269963,0.00011251344724797417,2.1168889970027928e-05,0.011854578383215639
C4,1619201959.3216827,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.3246808,778,RESET,2.5,0,3,1e-06
C4,1619201959.3306777,778,READ,97268.78827633853,1.0280790145745638e-05,2.0443879917540923e-06,0.0011448572753822916
C4,1619201959.3326766,778,SET,1.3,3,0,1e-06
C4,1619201959.3386734,778,READ,9513.11322568099,0.00010511805928057958,1.9854834897527825e-05,0.011118707542615581
C4,1619201959.365656,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.3706555,778,RESET,2.5,0,3,1e-06
C4,1619201959.3766515,778,READ,85656.92185332577,1.167447975438979e-05,2.319730230455741e-06,0.001299048929055215
C4,1619201959.3806467,778,SET,1.3,3,0,1e-06
C4,1619201959.39164,778,READ,8743.200269878607,0.00011437459615847096,2.1497978566316484e-05,0.01203886799713723
C4,1619201959.4196224,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.4226205,778,RESET,2.5,0,3,1e-06
C4,1619201959.4286175,778,READ,46527.48242422723,2.1492673746716458e-05,4.247413318854714e-06,0.00237855145855864
C4,1619201959.430616,778,SET,1.3,3,0,1e-06
C4,1619201959.436613,778,READ,9081.966975802938,0.00011010830612622768,2.07426555703739e-05,0.011615887119409385
C4,1619201959.4655936,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.4695928,778,RESET,2.5,0,3,1e-06
C4,1619201959.4795866,778,READ,35285.021405799984,2.8340637476150853e-05,5.579575409812381e-06,0.0031245622294949335
C4,1619201959.484583,778,SET,1.3,3,0,1e-06
C4,1619201959.4945765,778,READ,8017.214194940947,0.00012473160572796268,2.331759420418403e-05,0.013057852754343057
C4,1619201959.521559,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.524557,778,RESET,2.5,0,3,1e-06
C4,1619201959.530556,778,READ,62602.20185877996,1.5973879037926363e-05,3.1664507270846306e-06,0.001773212407167393
C4,1619201959.5345516,778,SET,1.3,3,0,1e-06
C4,1619201959.5455444,778,READ,8429.75259828333,0.00011862744349147851,2.224755329064247e-05,0.012458629842759784
C4,1619201959.5745268,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.5785246,778,RESET,2.5,0,3,1e-06
C4,1619201959.5875204,778,READ,83806.74015891894,1.193221449854445e-05,2.3706024391041587e-06,0.001327537365898329
C4,1619201959.5905163,778,SET,1.3,3,0,1e-06
C4,1619201959.5965135,778,READ,9825.205863241492,0.00010177903790710844,1.9258164222618002e-05,0.010784571964666081
C4,1619201959.6224973,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.6264944,778,RESET,2.5,0,3,1e-06
C4,1619201959.6354885,778,READ,150910.04235756912,6.6264642457032845e-06,1.3203931080171497e-06,0.0007394201404896039
C4,1619201959.6394868,778,SET,1.3,3,0,1e-06
C4,1619201959.6484828,778,READ,8015.417278841713,0.0001247595683682868,2.3322480235855546e-05,0.013060588932079106
C4,1619201959.675464,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.6794615,778,RESET,2.5,0,3,1e-06
C4,1619201959.6864576,778,READ,214606.99252580001,4.659680415025527e-06,9.295105984995287e-07,0.0005205259351597361
C4,1619201959.6894555,778,SET,1.3,3,0,1e-06
C4,1619201959.6954517,778,READ,9357.490809627687,0.00010686625510453349,2.0166391261572366e-05,0.011293179106480524
C4,1619201959.7214355,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.7264328,778,RESET,2.5,0,3,1e-06
C4,1619201959.735427,778,READ,84653.91484535618,1.1812802772639363e-05,2.347034523210844e-06,0.0013143393329980726
C4,1619201959.7394264,778,SET,1.3,3,0,1e-06
C4,1619201959.746421,778,READ,8331.426165806528,0.00012002746949905839,2.2493579350535868e-05,0.012596404436300087
C4,1619201959.7744029,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.7774022,778,RESET,2.5,0,3,1e-06
C4,1619201959.7833977,778,READ,106231.85141164887,9.413372606347562e-06,1.8728020664148164e-06,0.0010487691571922971
C4,1619201959.786395,778,SET,1.3,3,0,1e-06
C4,1619201959.791393,778,READ,8759.647134630308,0.00011415984966410454,2.1460039968340884e-05,0.012017622382270896
C4,1619201959.8173769,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.8223734,778,RESET,2.5,0,3,1e-06
C4,1619201959.8303685,778,READ,132847.6526729486,7.5274194152444155e-06,1.499164373203566e-06,0.0008395320489939969
C4,1619201959.835365,778,SET,1.3,3,0,1e-06
C4,1619201959.8423622,778,READ,8382.616907096366,0.00011929448895051408,2.236481804798001e-05,0.012524298106868807
C4,1619201959.8693442,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.8723426,778,RESET,2.5,0,3,1e-06
C4,1619201959.8783398,778,READ,80466.67056800099,1.2427505611219708e-05,2.4683230669357395e-06,0.001382260917484014
C4,1619201959.880337,778,SET,1.3,3,0,1e-06
C4,1619201959.885335,778,READ,8057.044461089083,0.00012411499090385166,2.320981409613414e-05,0.012997495893835118
C4,1619201959.9123206,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.9173143,778,RESET,2.5,0,3,1e-06
C4,1619201959.926309,778,READ,101024.81390446707,9.8985581992325e-06,1.968798212182434e-06,0.001102526998822163
C4,1619201959.930311,778,SET,1.3,3,0,1e-06
C4,1619201959.9373057,778,READ,8635.385255841222,0.00011580259251590094,2.1750040312117776e-05,0.012180022574785955
C4,1619201959.9652855,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201959.9682841,778,RESET,2.5,0,3,1e-06
C4,1619201959.97328,778,READ,92568.53532931051,1.0802806768439429e-05,2.147569477956276e-06,0.0012026389076555146
C4,1619201959.9762778,778,SET,1.3,3,0,1e-06
C4,1619201959.9812748,778,READ,8553.612690423824,0.00011690966568074183,2.194519416105438e-05,0.012289308730190452
C4,1619201960.00826,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.0132554,778,RESET,2.5,0,3,1e-06
C4,1619201960.0212529,778,READ,80855.35351874487,1.2367764860098817e-05,2.4565391091000113e-06,0.0013756619010960062
C4,1619201960.025249,778,SET,1.3,3,0,1e-06
C4,1619201960.0322452,778,READ,9238.095588934879,0.00010824741856944745,2.041212990674052e-05,0.011430792747774692
C4,1619201960.0602262,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.063225,778,RESET,2.5,0,3,1e-06
C4,1619201960.0692205,778,READ,138194.5438967463,7.236175696973695e-06,1.4413942375020835e-06,0.0008071807730011668
C4,1619201960.071219,778,SET,1.3,3,0,1e-06
C4,1619201960.0762165,778,READ,8249.368139784354,0.00012122140545253214,2.270310388060316e-05,0.01271373817313777
C4,1619201960.1032,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.1081965,778,RESET,2.5,0,3,1e-06
C4,1619201960.1171908,778,READ,164451.30392398784,6.0808274312146334e-06,1.2120381770459171e-06,0.0006787413791457136
C4,1619201960.1201894,778,SET,1.3,3,0,1e-06
C4,1619201960.1261873,778,READ,8514.393424415952,0.00011744817864915555,2.2040040655706136e-05,0.012342422767195436
C4,1619201960.1551685,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.158167,778,RESET,2.5,0,3,1e-06
C4,1619201960.1631625,778,READ,108474.0938581524,9.218790998223625e-06,1.8342886424148162e-06,0.001027201639752297
C4,1619201960.1661606,778,SET,1.3,3,0,1e-06
C4,1619201960.1701584,778,READ,9128.415491557946,0.00010954803721684343,2.0643210458332543e-05,0.011560197856666224
C4,1619201960.1971414,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.2021391,778,RESET,2.5,0,3,1e-06
C4,1619201960.211133,778,READ,39746.94904797671,2.5159163758530147e-05,4.961923557199609e-06,0.002778677192031781
C4,1619201960.2151308,778,SET,1.3,3,0,1e-06
C4,1619201960.223127,778,READ,9461.468919691944,0.00010569183374039545,1.99571541460359e-05,0.011176006321780105
C4,1619201960.251109,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.254106,778,RESET,2.5,0,3,1e-06
C4,1619201960.2591052,778,READ,68956.24842107939,1.4501949031413775e-05,2.8770252213344997e-06,0.0016111341239473198
C4,1619201960.2621005,778,SET,1.3,3,0,1e-06
C4,1619201960.2670982,778,READ,8500.451369159362,0.00011764081183125377,2.20739554632758e-05,0.012361415059434448
C4,1619201960.2940824,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.298079,778,RESET,2.5,0,3,1e-06
C4,1619201960.3060746,778,READ,79774.45888200589,1.2535340433698163e-05,2.4895916743991163e-06,0.001394171337663505
C4,1619201960.3090732,778,SET,1.3,3,0,1e-06
C4,1619201960.317068,778,READ,7970.528640228944,0.00012546219267725714,2.3445205852404523e-05,0.013129315277346532
C4,1619201960.3460498,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.349047,778,RESET,2.5,0,3,1e-06
C4,1619201960.3540444,778,READ,116449.44530930779,8.587417461232596e-06,1.709263722012453e-06,0.0009571876843269737
C4,1619201960.357042,778,SET,1.3,3,0,1e-06
C4,1619201960.3620393,778,READ,7619.38090391059,0.00013124425889861439,2.4451728358118074e-05,0.013692967880546122
C4,1619201960.3880239,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.3930204,778,RESET,2.5,0,3,1e-06
C4,1619201960.4010162,778,READ,172365.5109812535,5.801624665555978e-06,1.1565673500983994e-06,0.0006476777160551037
C4,1619201960.4040146,778,SET,1.3,3,0,1e-06
C4,1619201960.4120088,778,READ,9793.683591113524,0.00010210662726610528,1.9316796600937106e-05,0.01081740609652478
C4,1619201960.439991,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.442989,778,RESET,2.5,0,3,1e-06
C4,1619201960.4479876,778,READ,31163.711631154678,3.208860394537504e-05,6.3044325432459e-06,0.003530482224217704
C4,1619201960.4509838,778,SET,1.3,3,0,1e-06
C4,1619201960.4559813,778,READ,9212.913360304548,0.00010854329796573093,2.046472659957844e-05,0.011460246895763927
C4,1619201960.4829657,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.4869637,778,RESET,2.5,0,3,1e-06
C4,1619201960.495958,778,READ,101143.59092838685,9.886933920588547e-06,1.966498903080297e-06,0.0011012393857249665
C4,1619201960.4989555,778,SET,1.3,3,0,1e-06
C4,1619201960.5059505,778,READ,8000.647728420336,0.00012498988006280363,2.33627181429302e-05,0.013083122160040912
C4,1619201960.5339334,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.536931,778,RESET,2.5,0,3,1e-06
C4,1619201960.5419288,778,READ,65781.67339231791,1.5201802393138597e-05,3.014696340523107e-06,0.00168822995069294
C4,1619201960.544926,778,SET,1.3,3,0,1e-06
C4,1619201960.5499227,778,READ,8348.614583404205,0.00011978035277707634,2.2450179893580603e-05,0.012572100740405137
C4,1619201960.5769064,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.5829043,778,RESET,2.5,0,3,1e-06
C4,1619201960.590901,778,READ,100788.09025261638,9.921807204537648e-06,1.973396829693462e-06,0.0011051022246283387
C4,1619201960.5938985,778,SET,1.3,3,0,1e-06
C4,1619201960.6048892,778,READ,9521.723715810394,0.0001050230010706512,1.9837877493742002e-05,0.011109211396495521
C4,1619201960.6338716,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.6368694,778,RESET,2.5,0,3,1e-06
C4,1619201960.6418679,778,READ,65235.938031513375,1.5328974031413976e-05,3.039701324787083e-06,0.0017022327418807664
C4,1619201960.6448643,778,SET,1.3,3,0,1e-06
C4,1619201960.6498616,778,READ,8788.56951020818,0.00011378416007729935,2.139364742184457e-05,0.011980442556232958
C4,1619201960.6768448,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.6818433,778,RESET,2.5,0,3,1e-06
C4,1619201960.689837,778,READ,138249.90118758136,7.233278225950931e-06,1.440819410495287e-06,0.0008068588698773607
C4,1619201960.6948335,778,SET,1.3,3,0,1e-06
C4,1619201960.704829,778,READ,8067.942368162974,0.00012394734051969863,2.3180497906198135e-05,0.012981078827470956
C4,1619201960.73381,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.7368078,778,RESET,2.5,0,3,1e-06
C4,1619201960.7418058,778,READ,59781.49538943569,1.6727584237993407e-05,3.314468736799239e-06,0.0018561024926075738
C4,1619201960.7448032,778,SET,1.3,3,0,1e-06
C4,1619201960.7527995,778,READ,8827.793015803774,0.00011327859615758668,2.1304261785843838e-05,0.01193038660007255
C4,1619201960.7827795,778,ENDURANCE,(2.5, 1.3),3,3,1e-06,50000
C4,1619201960.7877772,778,RESET,2.5,0,3,1e-06
C4,1619201960.7987697,778,READ,88084.15920918516,1.1352779080574148e-05,2.2562118224623686e-06,0.0012634786205789265
C4,1619201960.8047655,778,SET,1.3,3,0,1e-06
