186	18798.69795142686	131315.20737581278	908400
186	16871.97750728743	90489.56001020936	908500
186	11528.760420407805	46021.2225322211	908600
186	11139.539077953541	98457.42423803873	908700
186	14965.456153430514	1161795.2714037478	908800
186	11795.345353601737	219742.34367526232	908900
186	11606.754245102447	358934.7057679783	909000
186	12427.655948991469	48133.414835835116	909100
186	13565.53032181893	447035.6753079503	909200
186	13751.753172993325	174646.44281206443	909300
186	12008.008183777574	50005.19537945558	909400
186	15052.889827016725	351834.6182442133	909500
186	11729.013392958768	107633.0243526998	909600
186	11684.468131905007	181857.40691088254	909700
186	10595.615801116584	116299.85510610353	909800
186	11321.321649589549	122837279.39652815	909900
186	13726.19052318844	110110.85926537686	910000
186	15631.98375784599	168516.27221387898	910100
186	11016.336175879562	179637.21991895715	910200
186	11533.382416602106	90800.36384094827	910300
186	11847.556936070563	117070.27305808736	910400
186	11019.80372139513	99138.37904651603	910500
186	13044.41496078035	53509.88294263001	910600
186	12309.002611913775	398748.71654051053	910700
186	14470.159056187264	125738.29405829286	910800
186	14430.010997095787	98443.33658362305	910900
186	11783.291500065467	71507.67042059124	911000
186	17335.519240153964	50671.571978373984	911100
186	13059.858890477159	32789.58535932061	911200
186	13082.82316093966	39315.91747676684	911300
186	14897.859198834163	64421.142051973584	911400
186	12625.01779916836	633964.9949426815	911500
186	12309.716635328434	68020.29533576051	911600
186	10735.777052765028	88054.6658822115	911700
186	15708.070590589827	68868.76794927876	911800
186	13177.08681707638	94559.34816821654	911900
186	13676.211894685957	103382.65992286435	912000
186	12568.302336358041	33548.06305205553	912100
186	12516.248644167594	145824.16736439668	912200
186	12902.2901434635	80526.97837009693	912300
186	11075.957458780147	122022.76467783542	912400
186	10591.325293958249	117449.29661297404	912500
186	11691.150891687294	117951.74911515674	912600
186	15725.584155445707	43035.78265602803	912700
186	16664.85805612337	47731.28776306709	912800
186	11465.25264387961	113727.99068259318	912900
186	13280.365656548787	74162.03534842512	913000
186	11157.66395061719	178248.11867247778	913100
186	12520.673133121129	75055.19227410962	913200
186	11623.583085851476	125122.3900830301	913300
186	15843.440784005332	200053.578944791	913400
186	13199.36009187883	276491.7999775824	913500
186	18068.49716463404	114274.94366057307	913600
186	10185.288209863633	178893.6911273825	913700
186	12833.108806829541	142395.8715596213	913800
186	12045.573786550407	36014.87277029485	913900
186	13416.860431855672	33942.09898777972	914000
186	13177.358007974484	82899.97165474365	914100
186	15649.71138182206	70615.73147540979	914200
186	12208.409410102413	47560.97362302006	914300
186	18067.499832697627	56799.09132350628	914400
186	15095.03967937929	83964.42613606011	914500
186	14266.484757358608	235351.9778872832	914600
186	15131.40022877166	114274.94363021816	914700
186	13511.259216231974	87416.07549892031	914800
186	14714.9667697293	21276.651951976604	914900
186	13561.517115480565	232429.40589033402	915000
186	18007.854717187	175044.37147620728	915100
186	13734.113981657621	32457.286805157455	915200
186	14232.760023883324	50615.05686240143	915300
186	14115.457850419314	111573.23446713809	915400
186	12641.527004435951	539847.2478580737	915500
186	12280.980399271555	78428.3933086733	915600
186	10567.252552764216	136241.08513827928	915700
186	12754.69161626771	87717.41445239449	915800
186	11765.582224562762	57887.91372716325	915900
186	15934.033879524664	271508.98043564276	916000
186	13810.866189542132	2239349.7131473445	916100
186	13841.79835684426	323146.86370980757	916200
186	12389.709791214373	194979.98461775613	916300
186	10353.816203548846	52110.21831299912	916400
186	11626.570269246997	244922.730931037	916500
186	11914.283766191687	449350.8279816766	916600
186	14040.326465331284	86896.4010154337	916700
186	12229.765321485105	52515.97135065379	916800
186	11545.374046031307	55527.698057862086	916900
186	15036.442926914013	49651.277882710616	917000
186	13739.695019415258	174690.56800031778	917100
186	12311.621085262252	59233.89172977095	917200
186	12066.846250758359	64953.39003004897	917300
186	20348.2469911782	57624.01107114716	917400
186	11783.948376423072	85405.42104008682	917500
186	12203.959480174128	61384.27921372379	917600
186	12694.079988997155	68730.50033020397	917700
186	12998.292606818351	52719.16150825354	917800
186	10527.714780288805	245356.49736482315	917900
186	13427.817681288234	121764.18148077004	918000
186	12510.84499835436	98148.41900636448	918100
186	11812.700321677825	55960.48528727685	918200
186	13955.052481956143	26798.774900337135	918300
186	15422.237564909907	28651.277839876737	918400
186	12119.765208778497	33294.177439734354	918500
186	12081.29746823083	694108.2081198168	918600
186	12430.080436423625	115462.03340850519	918700
186	11413.935773813417	40997.19315722284	918800
186	10958.847967178435	58881.46184759561	918900
186	11517.011265940897	114578.9577161696	919000
186	12803.016940807867	133836.73896290685	919100
186	11193.288574563361	146660.35368950764	919200
186	19263.03761215635	91513.58169307292	919300
186	12726.98003932396	108514.89470076602	919400
186	13522.650028209919	81203.44437421784	919500
186	12305.433682808178	119485.11034371032	919600
186	12668.379951145884	260584.0115103253	919700
186	13205.89276914585	1247252.6274886564	919800
186	11808.521890540209	66792.28854451093	919900
186	13712.711509876273	37737.96956202296	920000
186	10779.21692348777	37915.84687361396	920100
186	14071.640071975331	148713.12309051427	920200
186	12600.829070327336	345525.15989438974	920300
186	12852.986911267328	214234.21534631684	920400
186	12858.159712419312	25053.584157393092	920500
186	12163.35129996843	44717.926125806014	920600
186	11381.67467497122	141230.70747849435	920700
186	11271.826802545984	85875.25534511967	920800
186	13169.22693427733	181048.0731135311	920900
186	12326.161071006472	55088.13454468226	921000
186	11585.942457953577	286907.0021147994	921100
186	13392.19933921638	78599.11753667129	921200
186	11882.388022005329	122325.83023688638	921300
186	13200.448440681153	48452.37486532601	921400
186	12864.372343215146	125623.78276251341	921500
186	11085.499332545696	25316.466701760088	921600
186	12584.173148685128	100061.02299195906	921700
186	11457.98370182743	29413.781717610655	921800
186	10883.079361866767	91868.24402547014	921900
186	13926.346102959817	121914.88892992657	922000
186	11476.06846628569	79565.287976542	922100
186	12369.017843973415	238841.96231101293	922200
186	11795.564732447569	365169.8160009952	922300
186	13061.725184687508	40977.348105617086	922400
186	10940.192008999818	112428.98197007216	922500
186	12963.248498407744	72330.51024886259	922600
186	10665.98328828841	102658.01621551834	922700
186	11741.178869351295	202394.00691382162	922800
186	13958.686646052116	33839.762724507505	922900
186	12583.676605031716	384390.37669387605	923000
186	11986.480895005168	42788.64510873169	923100
186	13265.791253849085	85511.75250277304	923200
186	11581.280206055562	279164.6854692825	923300
186	13562.37689618318	103382.65991863773	923400
186	11004.408286937394	46171.376925883276	923500
186	11325.786353788735	102980.54060296006	923600
186	11916.520356627369	32781.59577632572	923700
186	13554.356344461148	1057518.8169214472	923800
186	11752.932697676903	67623.8255862848	923900
186	12759.024028535274	43247.110708465334	924000
186	15933.642929985235	228442.30973851474	924100
186	13568.972029078448	69244.86178929317	924200
186	15029.8040113763	152219.9067135907	924300
186	12289.753882661578	67878.65158494737	924400
186	12057.230447700551	112045.0180006905	924500
186	12150.336906028895	86513.38021303118	924600
186	11044.908918427906	307525.22437284596	924700
186	13146.511050757506	96726.99533982371	924800
186	10910.997287650389	26915.440388275445	924900
186	13090.048854925302	68182.89353547485	925000
186	12881.486778685454	43636.63919837793	925100
186	14298.777042232132	247018.8846052062	925200
186	11324.77135358011	135173.71607803192	925300
186	15501.179201267252	58498.05527805052	925400
186	16323.00763973832	128598.23287112449	925500
186	15056.393643730013	181095.4821078751	925600
186	13505.570717685256	216987.41492961932	925700
186	11833.855637113496	39895.48690029954	925800
186	12627.766465294933	1288872.2095394584	925900
186	13365.674067099852	1408231.1207006662	926000
186	11534.012962713423	768632.319537729	926100
186	16093.906974002282	104322.65610205059	926200
186	12105.68700841773	128694.19591160986	926300
186	13086.568861919173	105344.24068803973	926400
186	11492.328729258932	61550.14711382341	926500
186	14942.282624712452	353088.26776912727	926600
186	10767.21924899293	151618.49846642808	926700
186	11897.0888426852	55186.211276651426	926800
186	11624.649769061707	139180.583370325	926900
186	11690.935205045344	161017.76260319707	927000
186	13407.321955062767	101898.12877757387	927100
186	12482.671200690123	176159.27319843415	927200
186	11093.300226661704	117569.49628737713	927300
186	12702.416100564886	167780.0313740748	927400
186	14706.25385547135	50811.5110785909	927500
186	14350.993913966757	2927349.598673428	927600
186	10672.869431411464	98050.5032206793	927700
186	10842.016799478632	88736.95879192956	927800
186	11471.490167878845	37418.16950008954	927900
186	11729.66450480042	71092.10938064689	928000
186	13400.876834582712	101507.39215952395	928100
186	12563.598064185375	185864.792513823	928200
186	10831.93703566361	30647.80922472482	928300
186	13296.902107573298	646352.7052648243	928400
186	12606.058275015415	52944.47516419878	928500
186	12972.18989542599	93403.37614764611	928600
186	14952.304461429527	82869.95247070682	928700
186	11912.942197076562	71084.73219701098	928800
186	12181.989591360354	102444.11391440831	928900
186	15040.28909501073	138733.0254652153	929000
186	16494.309324658865	64179.32174771831	929100
186	11530.650809905956	101462.49884708639	929200
186	10874.429830145746	157854.37818646885	929300
186	11115.00255076168	95491.5477729962	929400
186	12192.497646753682	120130.55162329576	929500
186	13165.435726332555	353268.089183909	929600
186	14004.572557480944	44503.87610930242	929700
186	14593.553829549739	282694.4568535766	929800
186	11128.141316910904	65015.12717656417	929900
186	12574.745229228953	147160.3947288358	930000
186	20198.55337242201	34362.86336987513	930100
186	10957.70402632848	52266.15779479161	930200
186	11982.63642014551	46624.505403537536	930300
186	11702.593167825742	45868.931973597064	930400
186	11425.48513379504	190628.2820826765	930500
186	14374.996073065991	70812.84027634628	930600
186	14978.283193790041	51967.089088057146	930700
186	11888.620494178136	210776.80503461784	930800
186	12531.254875133809	122958.40054948922	930900
186	13439.637025206563	130866.8780109272	931000
186	12231.411043115057	69441.48205426898	931100
186	13057.993107677641	102261.47346849568	931200
186	19623.543616502586	53334.000507121586	931300
186	14784.014671047516	89874.25354452537	931400
186	12866.444498564848	44202.40021845835	931500
186	13251.247513350865	281660.540970067	931600
186	11844.239328237387	93708.87919042833	931700
186	12226.94506926178	61733.63080858576	931800
186	11387.415503501745	75203.38204842006	931900
186	13462.770549387847	201686.1646522809	932000
186	13870.469550061556	282004.3399232196	932100
186	14817.583766545595	126848.27024780204	932200
186	11293.795944456575	55850.520265011735	932300
186	11869.941780991821	413233.0720121528	932400
186	15111.610460945696	369251.48133342	932500
186	12124.156616455493	114104.64018807792	932600
186	15709.972413934885	220442.01275461793	932700
186	13615.022241647774	1142698.4688084205	932800
186	13286.699962457467	14397156.78539112	932900
186	11661.45773774245	158615.3472933727	933000
186	13715.6395660876	108140.04726006722	933100
186	20981.915267973785	2579906.8403733545	933200
186	17228.92657798714	9319234.007298881	933300
186	12343.843898919342	2791427.442877469	933400
186	13578.732646834462	2139466.0918240873	933500
186	11873.495308333071	90896.4231306244	933600
186	12048.314592075858	723793.8217813048	933700
186	11465.460457092619	211743.97289734072	933800
186	11412.493668705707	88851.69707097652	933900
186	11685.54550318894	304286.0079427882	934000
186	12267.251455318057	48542.295264449625	934100
186	14254.805553943132	64095.10928523106	934200
186	11447.407532765988	24980.256544497526	934300
186	13542.628388158384	52491.69263080553	934400
186	15822.97252673327	85437.29288177525	934500
186	12117.917104480191	49756.568003526154	934600
186	15959.877596850336	169300.43428787024	934700
186	13626.870965242804	93836.75922134118	934800
186	12076.017794815847	65790.44902711165	934900
186	10590.253182820514	112704.84901340732	935000
186	11974.728738718972	206070.2024117906	935100
